"pc","ca"
0AA,E08000002
0AB,E08000002
0AD,E08000002
0AE,E08000002
0AG,E08000002
0AH,E08000002
0AJ,E08000002
0AL,E08000002
0AN,E08000002
0AP,E08000002
0AQ,E08000002
0AR,E08000002
0AS,E08000002
0AT,E08000002
0AU,E08000002
0AW,E08000002
0AX,E08000002
0AY,E08000002
0AZ,E08000002
0BA,E08000002
0BB,E08000002
0BD,E08000002
0BE,E08000002
0BG,E08000002
0BH,E08000002
0BJ,E08000002
0BL,E08000002
0BN,E08000002
0BQ,E08000002
0BT,E08000002
0BY,E08000002
0BZ,E08000002
0DA,E08000002
0DB,E08000002
0DD,E08000002
0DE,E08000002
0DF,E08000002
0DG,E08000002
0DH,E08000002
0DL,E08000002
0DN,E08000002
0DP,E08000002
0DQ,E08000002
0DR,E08000002
0DS,E08000002
0DU,E08000002
0DW,E08000002
0DX,E08000002
0DY,E07000125
0DZ,E08000002
0EA,E08000002
0EB,E07000125
0ED,E08000002
0EE,E08000002
0EF,E08000002
0EG,E08000002
0EH,E08000002
0EJ,E08000002
0EL,E08000002
0EN,E07000125
0EP,E08000002
0EQ,E08000002
0ER,E08000002
0ES,E08000002
0ET,E07000125
0EU,E07000125
0EW,E07000125
0EX,E07000125
0EY,E07000125
0EZ,E07000125
0GF,E07000125
0GH,E07000125
0GL,E07000125
0GQ,E07000125
0GX,E07000125
0GY,E07000125
0GZ,E07000125
0HA,E07000125
0HB,E07000125
0HD,E08000002
0HE,E07000125
0HF,E07000125
0HG,E07000125
0HH,E08000002
0HJ,E07000125
0HL,E07000125
0HN,E07000125
0HQ,E07000125
0HR,E07000125
0HS,E07000125
0HT,E07000125
0HU,E07000125
0HW,E07000125
0HX,E07000125
0HY,E07000125
0HZ,E07000125
0JA,E07000125
0JD,E07000125
0JE,E07000125
0JF,E07000125
0JG,E07000125
0JH,E07000125
0JJ,E07000125
0JL,E07000125
0JN,E07000125
0JP,E07000125
0JQ,E07000125
0JR,E07000125
0JS,E07000125
0JT,E07000125
0JU,E07000125
0JW,E07000125
0JX,E07000125
0JY,E07000125
0JZ,E07000125
0LA,E07000125
0LB,E07000125
0LD,E07000125
0LE,E07000125
0LF,E07000125
0LG,E07000125
0LH,E07000125
0LJ,E07000125
0LL,E07000125
0LN,E07000125
0LP,E07000125
0LQ,E07000125
0LR,E07000125
0LS,E07000125
0LT,E07000125
0LU,E07000125
0LW,E07000125
0LX,E07000125
0LY,E07000125
0LZ,E07000125
0NA,E07000125
0NB,E07000125
0ND,E08000002
0NE,E07000125
0NF,E07000125
0NG,E07000125
0NH,E07000125
0NJ,E07000125
0NL,E07000125
0NN,E07000125
0NP,E07000125
0NQ,E07000125
0NR,E07000125
0NS,E07000125
0NT,E07000125
0NU,E07000125
0NW,E07000125
0NX,E07000125
0NY,E07000125
0NZ,E07000125
0PA,E07000125
0PB,E07000125
0PD,E07000125
0PE,E07000125
0PF,E07000125
0PG,E07000125
0PJ,E07000125
0PL,E07000125
0PN,E07000125
0PP,E08000002
0PQ,E07000125
0PR,E08000002
0PS,E08000002
0PT,E08000002
0PU,E08000002
0PW,E07000125
0PX,E08000002
0PY,E07000125
0PZ,E07000125
0QA,E07000125
0QB,E07000125
0QD,E07000125
0QE,E07000125
0QF,E07000125
0QG,E07000125
0QH,E07000125
0QJ,E07000125
0QL,E07000125
0QN,E07000125
0QP,E07000125
0QQ,E07000125
0QR,E07000125
0QS,E07000125
0QT,E07000125
0QU,E07000125
0QW,E07000125
0QX,E07000125
0QY,E07000125
0RA,E07000125
0RB,E07000125
0RD,E07000125
0RE,E07000125
0RF,E07000125
0RG,E07000125
0RH,E07000125
0RJ,E08000002
0RL,E07000125
0RN,E07000125
0RP,E07000125
0RQ,E07000125
0RR,E07000125
0RS,E07000125
0RT,E07000125
0RU,E07000125
0RW,E07000125
0RX,E08000002
0RY,E07000125
0RZ,E08000002
0SA,E07000125
0SD,E07000125
0SG,E07000125
0SY,E07000125
0SZ,E07000125
0TA,E07000125
0WY,E08000002
0XB,E08000002
9AA,E08000002
9AB,E08000002
9AD,E08000002
9AE,E08000002
9AF,E08000002
9AG,E08000002
9AH,E08000002
9AJ,E08000002
9AL,E08000002
9AN,E08000002
9AP,E08000002
9AQ,E08000002
9AS,E08000002
9AT,E08000002
9AU,E08000002
9AW,E08000002
9AX,E08000002
9AY,E08000002
9AZ,E08000002
9BA,E08000002
9BB,E08000002
9BD,E08000002
9BE,E08000002
9BG,E08000002
9BH,E08000002
9BJ,E08000002
9BL,E08000002
9BN,E08000002
9BP,E08000002
9BQ,E08000002
9BR,E08000002
9BS,E08000002
9BT,E08000002
9BU,E08000002
9BW,E08000002
9BX,E08000002
9BY,E08000002
9BZ,E08000002
9DA,E08000002
9DB,E08000002
9DD,E08000002
9DE,E08000002
9DF,E08000002
9DG,E08000002
9DJ,E08000002
9DN,E08000002
9DP,E08000002
9DQ,E08000002
9DR,E08000002
9DS,E08000002
9DT,E08000002
9DU,E08000002
9DW,E08000002
9DX,E08000002
