"pc","ca"
0AB,E08000002
0AD,E08000002
0AF,E08000002
0AH,E08000002
0AJ,E08000002
0AL,E08000002
0AN,E08000002
0AP,E08000002
0AQ,E08000002
0AR,E08000002
0AS,E08000002
0AT,E08000002
0AY,E08000002
0BB,E08000002
0BD,E08000002
0BG,E08000002
0BH,E08000002
0BJ,E08000002
0BL,E08000002
0BT,E08000002
0BW,E08000002
0BX,E08000002
0BZ,E08000002
0DA,E08000002
0DB,E08000002
0DF,E08000002
0DG,E08000002
0DH,E08000002
0DL,E08000002
0DN,E08000002
0DP,E08000002
0DQ,E08000002
0DR,E08000002
0DS,E08000002
0DT,E08000002
0DX,E08000002
0DY,E08000002
0DZ,E08000002
0EA,E08000002
0EB,E08000002
0ED,E08000002
0EG,E08000002
0EJ,E08000002
0EL,E08000002
0EN,E08000002
0EQ,E08000002
0ES,E08000002
0EU,E08000002
0EW,E08000002
0EX,E08000002
0EY,E08000002
0EZ,E08000002
0FN,E08000002
0HB,E08000002
0HD,E08000002
0HE,E08000002
0HF,E08000002
0HG,E08000002
0HH,E08000002
0HL,E08000002
0HN,E08000002
0HQ,E08000002
0HS,E08000002
0HX,E08000002
0HZ,E08000002
0JA,E08000002
0JB,E08000002
0JE,E08000002
0JF,E08000002
0JH,E08000002
0JL,E08000002
0JN,E08000002
0JP,E08000002
0JQ,E08000002
0JR,E08000002
0JS,E08000002
0JT,E08000002
0JU,E08000002
0JW,E08000002
0JX,E08000002
0JY,E08000002
0LA,E08000002
0LB,E08000002
0LD,E08000002
0LG,E08000002
0LJ,E08000002
0LL,E08000002
0LN,E08000002
0LP,E08000002
0LQ,E08000002
0LU,E08000002
0LY,E08000002
0NB,E08000002
0ND,E08000002
0NE,E08000002
0NH,E08000002
0NJ,E08000002
0NL,E08000002
0NN,E08000002
0NP,E08000002
0NT,E08000002
0NU,E08000002
0NX,E08000002
0NY,E08000002
0PB,E08000002
0PD,E08000002
0PJ,E08000002
0PZ,E08000002
0QD,E08000002
0QE,E08000002
0QF,E08000002
0QG,E08000002
0QL,E08000002
0QQ,E08000002
0QU,E08000002
0QW,E08000002
0QY,E08000002
0QZ,E08000002
0RD,E08000002
0RE,E08000002
0RG,E08000002
0RH,E08000002
0RJ,E08000002
0RL,E08000002
0RN,E08000002
0RP,E08000002
0RS,E08000002
0RT,E08000002
0RU,E08000002
0RW,E08000002
0RX,E08000002
0RY,E08000002
0RZ,E08000002
0SA,E08000002
0SB,E08000002
0SD,E08000002
0SG,E08000002
0SH,E08000002
0SJ,E08000002
0SL,E08000002
0SN,E08000002
0SP,E08000002
0SQ,E08000002
0SR,E08000002
0ST,E08000002
0SW,E08000002
0SX,E08000002
0SY,E08000002
0SZ,E08000002
0TA,E08000002
0TB,E08000002
0TD,E08000002
0TE,E08000002
0TF,E08000002
0TG,E08000002
0TH,E08000002
0TJ,E08000002
0TL,E08000002
0TN,E08000002
0TP,E08000002
0TR,E08000002
0TS,E08000002
0TT,E08000002
0TU,E08000002
0TW,E08000002
0TX,E08000002
0TY,E08000002
0TZ,E08000002
0UA,E08000002
0UD,E08000002
0UE,E08000002
0UF,E08000002
0UH,E08000002
0YB,E08000002
5AA,E08000002
5AB,E08000002
5AE,E08000002
5AF,E08000002
5AG,E08000002
5AL,E08000002
5AN,E08000002
5AQ,E08000002
5AR,E08000002
5AS,E08000002
5AT,E08000002
5AU,E08000002
5AW,E08000002
5AX,E08000002
5AY,E08000002
5AZ,E08000002
5BA,E08000002
5BB,E08000002
5BE,E08000002
5BG,E08000002
5BJ,E08000002
5BL,E08000002
5BN,E08000002
5BP,E08000002
5BQ,E08000002
5BR,E08000002
5BS,E08000002
5BT,E08000002
5BX,E08000002
5BY,E08000002
5DA,E08000002
5DE,E08000002
5DF,E08000002
5DG,E08000002
5DH,E08000002
5DJ,E08000002
5DL,E08000002
5DN,E08000002
5DP,E08000002
5DQ,E08000002
5DR,E08000002
5DS,E08000002
5DT,E08000002
5DU,E08000002
5DW,E08000002
5DX,E08000002
5DY,E08000002
5DZ,E08000002
5EA,E08000002
5EB,E08000002
5ED,E08000002
5EE,E08000002
5EF,E08000002
5EG,E08000002
5EH,E08000002
5EJ,E08000002
5EN,E08000002
5EQ,E08000002
5ER,E08000002
5ES,E08000002
5ET,E08000002
5EU,E08000002
5EW,E08000002
5EY,E08000002
5EZ,E08000002
5HA,E08000002
5HB,E08000002
5HD,E08000002
5HE,E08000002
5HF,E08000002
5HG,E08000002
5HH,E08000002
5HJ,E08000002
5HL,E08000002
5HN,E08000002
5HP,E08000002
5HQ,E08000002
5HR,E08000002
5HS,E08000002
5HT,E08000002
5HW,E08000002
5JA,E08000002
5JB,E08000002
5JD,E08000002
5JE,E08000002
5JF,E08000002
5JG,E08000002
5JJ,E08000002
5JL,E08000002
5JN,E08000002
5JP,E08000002
5JQ,E08000002
5JR,E08000002
5JS,E08000002
5JT,E08000002
5JU,E08000002
5JW,E08000002
5JX,E08000002
5JY,E08000002
5JZ,E08000002
5LA,E08000002
5LB,E08000002
5LD,E08000002
5LE,E08000002
5LH,E08000002
5LJ,E08000002
5LL,E08000002
5LP,E08000002
5LR,E08000002
5LX,E08000002
5LY,E08000002
5LZ,E08000002
5NA,E08000002
5NB,E08000002
5NE,E08000002
5NF,E08000002
5NG,E08000002
5NH,E08000002
5NJ,E08000002
5NL,E08000002
5NN,E08000002
5NP,E08000002
5NQ,E08000002
5NR,E08000002
5NS,E08000002
5NT,E08000002
5NU,E08000002
5NW,E08000002
5NX,E08000002
5NY,E08000002
5NZ,E08000002
5PA,E08000002
5PB,E08000002
5PD,E08000002
5PE,E08000002
5PF,E08000002
5PG,E08000002
5PH,E08000002
5PL,E08000002
5PN,E08000002
5PQ,E08000002
5PR,E08000002
5PS,E08000002
5PT,E08000002
5PU,E08000002
5PW,E08000002
5PX,E08000002
5PZ,E08000002
5QA,E08000002
5QB,E08000002
5QD,E08000002
5QE,E08000002
5QF,E08000002
5QG,E08000002
5QH,E08000002
5QJ,E08000002
5QL,E08000002
5QN,E08000002
5QP,E08000002
5QR,E08000002
5QS,E08000002
5QT,E08000002
5QU,E08000002
5QW,E08000002
5QX,E08000002
5QZ,E08000002
5WQ,E08000002
6AB,E08000002
6AD,E08000002
6AE,E08000002
6AF,E08000002
6AG,E08000002
6AH,E08000002
6AJ,E08000002
6AQ,E08000002
6AR,E08000002
6AS,E08000002
6AT,E08000002
6AW,E08000002
6AY,E08000002
6BA,E08000002
6BB,E08000002
6BE,E08000002
6BF,E08000002
6BG,E08000002
6BH,E08000002
6BJ,E08000002
6BL,E08000002
6BN,E08000002
6BP,E08000002
6BQ,E08000002
6BR,E08000002
6BS,E08000002
6BT,E08000002
6BU,E08000002
6BX,E08000002
6BY,E08000002
6BZ,E08000002
6DA,E08000002
6DB,E08000002
6DE,E08000002
6DF,E08000002
6DG,E08000002
6DH,E08000002
6DJ,E08000002
6DL,E08000002
6DN,E08000002
6DP,E08000002
6DR,E08000002
6DT,E08000002
6DU,E08000002
6DX,E08000002
6DY,E08000002
6EA,E08000002
6EB,E08000002
6ED,E08000002
6EE,E08000002
6EG,E08000002
6EJ,E08000002
6EL,E08000002
6EN,E08000002
6EP,E08000002
6EQ,E08000002
6ER,E08000002
6ES,E08000002
6ET,E08000002
6EU,E08000002
6EW,E08000002
6EX,E08000002
6EY,E08000002
6EZ,E08000002
6FT,E08000002
6GB,E08000002
6GD,E08000002
6HA,E08000002
6HD,E08000002
6HE,E08000002
6HH,E08000002
6HJ,E08000002
6HN,E08000002
6HR,E08000002
6HS,E08000002
6HT,E08000002
6HY,E08000002
6JA,E08000002
6JB,E08000002
6JD,E08000002
6JE,E08000002
6JF,E08000002
6JG,E08000002
6JH,E08000002
6JJ,E08000002
6JL,E08000002
6JN,E08000002
6JP,E08000002
6JQ,E08000002
6JR,E08000002
6JS,E08000002
6JT,E08000002
6JU,E08000002
6JW,E08000002
6JX,E08000002
6JY,E08000002
6JZ,E08000002
6LA,E08000002
6LB,E08000002
6LD,E08000002
6LE,E08000002
6LG,E08000002
6LH,E08000002
6LJ,E08000002
6LL,E08000002
6LN,E08000002
6LP,E08000002
6LQ,E08000002
6LR,E08000002
6LS,E08000002
6LT,E08000002
6LU,E08000002
6LW,E08000002
6LX,E08000002
6LY,E08000002
6NA,E08000002
6NB,E08000002
6ND,E08000002
6NE,E08000002
6NF,E08000002
6NG,E08000002
6NH,E08000002
6NJ,E08000002
6NL,E08000002
6NN,E08000002
6NP,E08000002
6NQ,E08000002
6NR,E08000002
6NS,E08000002
6NT,E08000002
6NW,E08000002
6NX,E08000002
6NY,E08000002
6NZ,E08000002
6PA,E08000002
6PB,E08000002
6PD,E08000002
6PE,E08000002
6PF,E08000002
6PH,E08000002
6PJ,E08000002
6PL,E08000002
6PN,E08000002
6PP,E08000002
6PQ,E08000002
6PR,E08000002
6PS,E08000002
6PT,E08000002
6PU,E08000002
6PW,E08000002
6PX,E08000002
6PY,E08000002
6PZ,E08000002
6QA,E08000002
6QB,E08000002
6QD,E08000002
6QE,E08000002
6QF,E08000002
6QG,E08000002
6QH,E08000002
6QJ,E08000002
6QL,E08000002
6QN,E08000002
6QP,E08000002
6QQ,E08000002
6QR,E08000002
6QS,E08000002
6QT,E08000002
6QU,E08000002
6QW,E08000002
6QX,E08000002
6QY,E08000002
6QZ,E08000002
6RA,E08000002
6RB,E08000002
6RD,E08000002
6RE,E08000002
6RF,E08000002
6RG,E08000002
6RH,E08000002
6RJ,E08000002
6RL,E08000002
6RN,E08000002
6RP,E08000002
6RQ,E08000002
6RR,E08000002
6RS,E08000002
6RT,E08000002
6RU,E08000002
6RW,E08000002
6RX,E08000002
6RY,E08000002
6RZ,E08000002
6SA,E08000002
6SB,E08000002
6SD,E08000002
6SE,E08000002
6SF,E08000002
6SG,E08000002
6SH,E08000002
6SJ,E08000002
6SL,E08000002
6SN,E08000002
6SP,E08000002
6SQ,E08000002
6SR,E08000002
6SS,E08000002
6ST,E08000002
6SU,E08000002
6SW,E08000002
6SX,E08000002
6SY,E08000002
6SZ,E07000125
6TA,E07000125
6TB,E07000125
6TD,E07000125
6TE,E07000125
6TH,E07000125
6TJ,E08000002
6TN,E08000002
6TP,E08000002
6TQ,E08000002
6TR,E08000005
6TS,E08000005
6TT,E08000005
6TU,E08000005
6TX,E08000005
6TY,E08000005
6TZ,E08000005
6UA,E08000005
6UB,E08000005
6UD,E08000005
6UE,E08000005
6UF,E08000005
6UG,E08000002
6UH,E08000002
6UJ,E08000002
6UL,E08000005
6UN,E08000002
6UP,E07000125
6UQ,E08000002
6UR,E08000005
6US,E08000005
6UT,E08000005
6UU,E08000005
6UW,E07000125
6UY,E08000005
6WD,E08000002
6WE,E08000002
6WF,E08000002
6WG,E08000002
6WH,E08000002
6WZ,E08000002
6XA,E08000005
6XB,E08000002
6XD,E08000002
6XE,E08000002
6YA,E08000002
7AF,E08000002
7AG,E08000002
7AH,E08000002
7AJ,E08000002
7AN,E08000002
7AQ,E08000002
7AR,E08000002
7AT,E08000002
7AU,E08000002
7AW,E08000002
7AX,E08000002
7AY,E08000002
7AZ,E08000002
7BA,E08000002
7BB,E08000002
7BD,E08000002
7BE,E08000002
7BF,E08000002
7BG,E08000002
7BH,E08000002
7BL,E08000002
7BP,E08000002
7BQ,E08000005
7BR,E08000005
7BS,E08000002
7BT,E08000002
7BU,E08000002
7BW,E08000002
7BX,E08000002
7BY,E08000002
7BZ,E08000002
7DA,E08000002
7DB,E08000002
7DD,E08000002
7DE,E08000002
7DF,E08000002
7DH,E08000002
7DJ,E08000002
7DL,E08000002
7DN,E08000002
7DP,E08000002
7DQ,E08000002
7DR,E08000002
7DS,E08000002
7DT,E08000002
7DW,E08000002
7DY,E08000002
7DZ,E08000002
7EA,E08000002
7EB,E08000002
7ED,E08000002
7EF,E08000002
7EG,E08000002
7EH,E08000002
7EJ,E08000002
7EL,E08000002
7EN,E08000002
7EP,E08000002
7EQ,E08000002
7ER,E08000002
7ES,E08000002
7ET,E08000002
7EU,E08000002
7EW,E08000002
7EX,E08000002
7EY,E08000002
7EZ,E08000002
7FX,E08000002
7GD,E08000005
7GZ,E08000002
7HB,E08000002
7HD,E08000002
7HE,E08000002
7HF,E08000002
7HG,E08000002
